epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
4;2,2,5-trimethylhexane;128.157;Inf;1.5037185121650337e31;6.0;9.5;Inf
4;3-methylhexane;100.125;Inf;1.1758163637299335e31;6.0;9.5;Inf
4;dodecane;170.203;Inf;1.9953763119589433e31;6.0;9.5;Inf
4;eicosane;282.329;Inf;3.308349782949689e31;6.0;9.5;Inf
4;2,3-dimethylheptane;128.157;Inf;1.5040021261623153e31;6.0;9.5;Inf
4;2,7-dimethyloctane;142.172;Inf;1.6678831431286188e31;6.0;9.5;Inf
4;4-methylheptane;114.141;Inf;1.339866509418401e31;6.0;9.5;Inf
4;tetracosane;338.391;Inf;3.964802305844367e31;6.0;9.5;Inf
4;methane;16.031;Inf;1.8773826132203344e30;6.0;9.5;Inf
4;3,3-dimethylpentane;100.125;Inf;1.1756585989104738e31;6.0;9.5;Inf
4;2,2,3,3-tetramethylpentane;128.157;Inf;1.5037542963692943e31;6.0;9.5;Inf
4;2,2-dimethylpentane;100.125;Inf;1.1756119343738367e31;6.0;9.5;Inf
4;2-methyltridecane;198.235;Inf;2.32423048947699e31;6.0;9.5;Inf
4;2,3-dimethylbutane;86.11;Inf;1.0110470885176682e31;6.0;9.5;Inf
4;2,3-dimethylhexane;114.141;Inf;1.3398339893138534e31;6.0;9.5;Inf
4;2,3-dimethylnonane;156.188;Inf;1.8322769864276027e31;6.0;9.5;Inf
4;propane;44.063;Inf;5.168544130651907e30;6.0;9.5;Inf
4;heptane;100.125;Inf;1.174704031083306e31;6.0;9.5;Inf
4;2,4-dimethylpentane;100.125;Inf;1.1754003723554041e31;6.0;9.5;Inf
5;2,5-dimethylhexane;114.141;Inf;1.339556299053088e31;6.0;9.5;Inf
5;2-methylheptane;114.141;Inf;1.3395631899302597e31;6.0;9.5;Inf
5;3-methyldecane;156.188;Inf;1.8322528079112104e31;6.0;9.5;Inf
5;hexadecane;226.266;Inf;2.6518314944904243e31;6.0;9.5;Inf
5;3,3-dimethylhexane;114.141;Inf;1.339816701674633e31;6.0;9.5;Inf
5;3-methyltridecane;198.235;Inf;2.3245924418673827e31;6.0;9.5;Inf
5;2-methylbutane;72.094;Inf;8.465328966533416e30;6.0;9.5;Inf
