epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2-methylpentane;86.11;2.8323623046875;3.8696562500000002;6.0;27.151046752929688;351.58165283203124;val
2;2,2,3-trimethylbutane;100.125;2.575303039550781;3.967588684082031;6.0;26.836364135742187;379.25548095703124;val
2;heptane;100.125;3.30810546875;3.9046268310546877;6.0;21.975206451416014;356.2727783203125;val
2;3,4-dimethylhexane;114.141;3.211196533203125;3.9214684448242187;6.0;28.253853149414063;348.7463623046875;val
2;3-methyl-3-ethylpentane;114.141;2.93595751953125;3.9976866455078124;6.0;25.91160705566406;374.3845336914062;val
2;2,2,4-trimethylpentane;114.141;2.9273773193359376;3.99744189453125;6.0;22.038563385009766;379.4739379882812;val
2;2,4,4-trimethylhexane;128.157;3.2025755615234375;4.034059448242187;6.0;21.91491653442383;380.3236450195312;val
2;2,3,3,4-tetramethylpentane;128.157;3.0944489746093753;4.0225044555664065;6.0;27.92222839355469;370.5868896484375;val
2;decane;142.172;4.244546630859375;3.96197900390625;6.0;22.34836013793945;366.93658447265625;val
2;2-methyldecane;156.188;4.318372314453125;3.9241466064453125;6.0;21.488079376220703;364.00947265625;val
2;dodecane;170.203;4.99192578125;3.9547581787109376;6.0;21.069667510986328;375.15611572265624;val
2;3-methyltridecane;198.235;5.20369287109375;3.7890686645507814;6.0;14.394723510742189;385.2666137695312;val
2;hexadecane;226.266;6.63089208984375;3.9243657226562503;6.0;20.527622871398925;381.18333740234374;val
2;eicosane;282.329;8.374138671875;3.891847961425781;6.0;18.942316436767577;388.79848632812497;val
3;ethane;30.047;1.5202374572753907;3.5868131103515624;6.0;26.867941284179686;344.9788452148438;train
3;2,2-dimethylpropane;72.094;2.1365045318603517;3.907010925292969;6.0;24.319263610839844;388.15367431640624;train
3;2,2-dimethylbutane;86.11;2.4266936645507813;3.929349304199219;6.0;23.376302795410155;382.5064697265625;train
3;2,3-dimethylpentane;100.125;2.7776669311523436;3.906878173828125;6.0;30.4205078125;357.17225341796876;train
3;2,4-dimethylpentane;100.125;2.876891784667969;3.82915966796875;6.0;17.713073120117187;369.401708984375;train
3;3-methylheptane;114.141;3.3626246337890624;3.8755052490234374;6.0;25.394635009765626;342.9150268554688;train
